"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2021/02/16,513,516,512,515,,10400,,
2021/02/17,514,514,509,510,,15400,,
2021/02/18,510,515,507,510,,13500,,
2021/02/19,510,510,502,502,,3700,,
2021/02/22,509,509,502,509,,4100,,
2021/02/24,510,513,504,512,,5100,,
2021/02/25,514,519,512,517,,7800,,
2021/02/26,502,506,499,499,,13100,,
2021/03/01,505,509,500,509,,2000,,
2021/03/02,500,507,499,499,,2100,,
2021/03/03,495,503,495,495,,900,,
2021/03/04,499,507,491,491,,2300,,
2021/03/05,497,510,495,501,,6700,,
2021/03/08,503,519,501,519,,15400,,
2021/03/09,519,519,510,517,,4900,,
2021/03/10,517,517,513,514,,4100,,
2021/03/11,512,531,512,529,,14000,,
2021/03/12,530,560,526,559,,27900,,
2021/03/15,573,580,569,577,,34400,,
2021/03/16,580,580,550,555,,21300,,
2021/03/17,555,557,552,552,,3600,,
2021/03/18,553,565,550,562,,5600,,
2021/03/19,572,575,562,570,,8000,,
2021/03/22,570,570,560,560,,4000,,
2021/03/23,556,559,555,558,,2300,,
2021/03/24,558,558,545,546,,3700,,
2021/03/25,536,548,530,537,,3900,,
2021/03/26,540,549,539,539,,1200,,
2021/03/29,540,558,540,550,,2900,,
2021/03/30,547,547,537,537,,2500,,
2021/03/31,527,531,527,530,,1700,,
2021/04/01,534,545,534,544,,2100,,
2021/04/02,545,557,544,553,,7800,,
2021/04/05,557,557,538,542,,10900,,
2021/04/06,544,544,530,540,,1900,,
2021/04/07,540,544,539,544,,9800,,
2021/04/08,544,544,532,544,,2700,,
2021/04/09,534,540,534,540,,1400,,
2021/04/12,540,547,536,537,,3800,,
2021/04/13,540,542,539,539,,5400,,
2021/04/14,542,547,542,547,,11800,,
2021/04/15,547,547,540,540,,1200,,
2021/04/16,547,547,540,540,,2400,,
2021/04/19,540,543,539,541,,8000,,
2021/04/20,541,543,522,530,,4000,,
2021/04/21,530,532,520,521,,9600,,
2021/04/22,530,535,517,519,,2500,,
2021/04/23,516,529,516,523,,5300,,
2021/04/26,527,530,524,529,,5600,,
2021/04/27,529,547,527,530,,3500,,
2021/04/28,528,539,528,535,,11200,,
2021/04/30,535,538,530,534,,3600,,
2021/05/06,540,545,528,528,,7400,,
2021/05/07,535,539,530,530,,3000,,
2021/05/10,539,539,522,525,,7500,,
2021/05/11,525,525,519,520,,5200,,
2021/05/12,520,520,497,506,,26400,,
2021/05/13,506,507,494,494,,24600,,
2021/05/14,500,508,500,503,,2500,,
2021/05/17,513,513,500,505,,4000,,
2021/05/18,510,511,500,503,,7400,,
2021/05/19,504,506,501,504,,2700,,
2021/05/20,500,510,500,503,,7300,,
2021/05/21,523,523,505,505,,2500,,
2021/05/24,519,519,505,506,,3500,,
2021/05/25,506,506,498,500,,1200,,
2021/05/26,500,506,500,502,,1700,,
2021/05/27,500,505,499,505,,3200,,
2021/05/28,504,505,498,503,,9200,,
2021/05/31,503,505,500,500,,2400,,
2021/06/01,503,506,503,506,,4000,,
2021/06/02,506,506,504,504,,1000,,
2021/06/03,501,505,499,504,,47400,,
2021/06/04,505,505,499,504,,4500,,
2021/06/07,504,507,504,504,,8900,,
2021/06/08,506,515,506,509,,14800,,
2021/06/09,509,509,506,509,,5200,,
2021/06/10,515,517,501,505,,25300,,
2021/06/11,505,508,505,508,,3500,,
2021/06/14,511,511,506,509,,6900,,
2021/06/15,509,510,501,508,,5200,,
2021/06/16,508,510,505,505,,6400,,
2021/06/17,505,506,504,504,,2100,,
2021/06/18,502,509,502,503,,3300,,
2021/06/21,504,506,501,502,,1900,,
2021/06/22,504,515,504,515,,20600,,
2021/06/23,513,528,512,526,,42200,,
2021/06/24,532,532,524,527,,5400,,
2021/06/25,529,529,516,518,,8500,,
2021/06/28,521,521,515,515,,9900,,
2021/06/29,521,521,515,517,,4200,,
2021/06/30,521,522,516,521,,3900,,
2021/07/01,525,525,517,518,,11400,,
2021/07/02,522,522,519,520,,3900,,
2021/07/05,516,524,516,519,,4500,,
2021/07/06,519,519,515,515,,2200,,
2021/07/07,515,517,511,515,,3700,,
2021/07/08,515,515,512,513,,1900,,
2021/07/09,513,513,499,505,,10500,,
2021/07/12,500,507,500,507,,4600,,
2021/07/13,513,514,513,514,,1600,,
2021/07/14,514,514,512,513,,700,,
2021/07/15,513,514,509,510,,2900,,
2021/07/16,510,510,508,510,,500,,
2021/07/19,514,514,503,504,,13200,,
2021/07/20,501,507,500,501,,4600,,
2021/07/21,507,513,499,512,,15900,,
2021/07/26,515,515,507,508,,2500,,
2021/07/27,510,510,506,507,,2300,,
2021/07/28,507,510,501,502,,4800,,
2021/07/29,506,506,499,500,,4700,,
2021/07/30,500,505,497,499,,10100,,
2021/08/02,500,504,500,503,,600,,
2021/08/03,505,513,505,505,,23600,,
2021/08/04,506,509,506,509,,1300,,
2021/08/05,500,501,500,500,,1600,,
2021/08/06,502,504,501,504,,1000,,
2021/08/10,503,506,501,501,,5500,,
2021/08/11,501,510,500,505,,4400,,
2021/08/12,509,509,495,500,,12500,,
2021/08/13,499,508,493,494,,24000,,
2021/08/16,499,499,478,485,,14900,,
2021/08/17,490,491,484,484,,5900,,
2021/08/18,484,485,430,459,,192800,,
2021/08/19,452,460,445,455,,16800,,
2021/08/20,450,451,440,450,,23000,,
2021/08/23,455,458,448,455,,9700,,
2021/08/24,455,460,455,459,,3200,,
2021/08/25,466,466,459,459,,4800,,
2021/08/26,463,463,452,456,,7200,,
2021/08/27,456,456,454,455,,3300,,
2021/08/30,459,459,456,457,,2000,,
2021/08/31,460,463,458,458,,10100,,
2021/09/01,460,465,460,465,,6500,,
2021/09/02,466,478,466,474,,26600,,
2021/09/03,475,479,474,474,,2200,,
2021/09/06,477,477,473,473,,10700,,
2021/09/07,473,474,468,468,,22800,,
2021/09/08,468,473,468,472,,5000,,
2021/09/09,472,476,469,474,,8900,,
2021/09/10,477,483,475,483,,6500,,
2021/09/13,484,520,484,506,,84200,,
2021/09/14,507,511,507,508,,18200,,
2021/09/15,505,505,500,500,,9100,,
2021/09/16,501,524,501,505,,38700,,
2021/09/17,503,506,503,504,,7400,,
2021/09/21,505,505,497,497,,10500,,
2021/09/22,497,497,494,494,,4300,,
2021/09/24,498,510,498,509,,20800,,
2021/09/27,510,512,505,506,,11300,,
2021/09/28,503,507,503,507,,6500,,
2021/09/29,507,507,500,503,,8100,,
2021/09/30,505,507,505,506,,7700,,
2021/10/01,506,506,503,503,,4300,,
2021/10/04,505,505,493,493,,4500,,
2021/10/05,487,487,478,482,,7300,,
2021/10/06,488,490,485,485,,1000,,
2021/10/07,489,489,480,483,,13900,,
2021/10/08,483,500,483,499,,9500,,
2021/10/11,500,508,500,505,,9400,,
2021/10/12,502,502,500,500,,7100,,
2021/10/13,504,504,494,494,,4800,,
2021/10/14,494,497,485,489,,4100,,
2021/10/15,494,494,490,493,,1100,,
2021/10/18,490,505,490,493,,2600,,
2021/10/19,493,497,482,493,,4600,,
2021/10/20,493,499,493,499,,700,,
2021/10/21,501,501,495,496,,2800,,
2021/10/22,496,497,494,494,,1500,,
2021/10/25,497,497,492,492,,900,,
2021/10/26,492,492,486,489,,900,,
2021/10/27,490,498,490,498,,1200,,
2021/10/28,498,498,494,495,,2900,,
2021/10/29,498,498,491,496,,4900,,
2021/11/01,496,502,481,500,,9600,,
2021/11/02,501,501,496,498,,2000,,
2021/11/04,501,501,495,495,,6300,,
2021/11/05,495,498,494,495,,4900,,
2021/11/08,486,492,473,482,,49100,,
2021/11/09,482,482,475,480,,11700,,
2021/11/10,477,481,476,479,,29500,,
2021/11/11,480,480,462,462,,39600,,
2021/11/12,463,473,463,473,,4800,,
2021/11/15,474,482,474,474,,3600,,
2021/11/16,474,476,473,476,,2700,,
2021/11/17,479,484,475,478,,12300,,
2021/11/18,478,492,478,492,,12100,,
2021/11/19,493,493,481,481,,6300,,
2021/11/22,481,491,479,485,,14500,,
2021/11/24,485,488,482,487,,4300,,
2021/11/25,482,491,482,484,,3400,,
2021/11/26,481,485,481,481,,1300,,
2021/11/29,483,493,483,484,,7500,,
2021/11/30,484,490,482,482,,2300,,
2021/12/01,481,493,480,493,,9300,,
2021/12/02,491,491,483,489,,2500,,
2021/12/03,488,488,481,482,,2900,,
2021/12/06,474,491,474,485,,7400,,
2021/12/07,489,490,486,486,,700,,
2021/12/08,486,490,483,490,,4800,,
2021/12/09,487,487,483,484,,1000,,
2021/12/10,487,487,482,486,,1500,,
2021/12/13,486,488,483,483,,9200,,
2021/12/14,476,486,476,476,,3800,,
2021/12/15,478,485,478,485,,300,,
2021/12/16,485,487,483,487,,900,,
2021/12/17,486,486,480,484,,1400,,
2021/12/20,483,483,479,480,,1700,,
2021/12/21,475,484,475,479,,2200,,
2021/12/22,477,483,477,482,,5500,,
2021/12/23,478,482,477,477,,1400,,
2021/12/24,480,480,462,472,,9100,,
2021/12/27,470,475,467,475,,4500,,
2021/12/28,467,470,467,469,,8600,,
2021/12/29,480,484,475,475,,2400,,
2021/12/30,480,481,475,479,,2900,,
2022/01/04,483,485,477,477,,1900,,
2022/01/05,479,483,475,483,,5100,,
2022/01/06,483,489,481,484,,4900,,
2022/01/07,484,486,479,483,,3900,,
2022/01/11,483,487,480,480,,8100,,
2022/01/12,480,484,480,481,,1300,,
2022/01/13,481,485,479,483,,3200,,
2022/01/14,480,483,477,477,,2500,,
2022/01/17,480,481,477,478,,2800,,
2022/01/18,475,480,475,476,,2400,,
2022/01/19,475,477,470,470,,2800,,
2022/01/20,469,477,469,475,,300,,
2022/01/21,475,478,473,475,,1800,,
2022/01/24,473,473,455,473,,4600,,
2022/01/25,470,475,465,465,,2800,,
2022/01/26,460,460,460,460,,100,,
2022/01/27,467,468,464,465,,19000,,
2022/01/28,470,470,467,469,,2500,,
2022/01/31,469,474,454,459,,5600,,
2022/02/01,461,470,461,465,,900,,
2022/02/02,468,475,467,468,,5800,,
2022/02/03,463,472,463,470,,4700,,
2022/02/04,470,472,467,472,,1800,,
2022/02/07,472,475,471,471,,4100,,
2022/02/08,475,475,475,475,,400,,
2022/02/09,475,477,471,471,,3900,,
2022/02/10,475,478,473,473,,1700,,
2022/02/14,480,480,476,476,,4400,,
2022/02/15,476,477,470,473,,7500,,
2022/02/16,479,479,469,472,,13400,,
2022/02/17,475,478,472,477,,9700,,
2022/02/18,476,479,475,479,,1900,,
2022/02/21,474,478,474,475,,4000,,
2022/02/22,475,476,475,476,,700,,
2022/02/24,470,472,469,469,,6100,,
2022/02/25,465,468,465,465,,2600,,
2022/02/28,469,471,469,471,,300,,
2022/03/01,473,485,473,483,,4000,,
2022/03/02,483,484,482,482,,1000,,
2022/03/03,488,488,482,482,,3200,,
2022/03/04,487,487,481,487,,1000,,
2022/03/07,487,487,477,482,,1100,,
2022/03/08,477,480,474,474,,2200,,
2022/03/09,470,478,442,442,,13700,,
2022/03/10,468,468,459,460,,3200,,
2022/03/11,460,469,460,469,,2400,,
2022/03/14,462,467,462,465,,1300,,
2022/03/15,461,470,461,470,,2900,,
2022/03/16,472,477,470,477,,1300,,
2022/03/17,477,482,474,478,,2400,,
2022/03/18,482,483,480,483,,1100,,
2022/03/22,483,487,474,484,,6600,,
2022/03/23,482,484,475,483,,5000,,
2022/03/24,480,482,473,482,,2300,,
2022/03/25,482,482,481,482,,1500,,
2022/03/28,482,485,481,483,,2700,,
2022/03/29,483,483,478,482,,3800,,
2022/03/30,475,484,475,483,,1300,,
2022/03/31,475,485,475,485,,2700,,
2022/04/01,471,485,471,485,,2000,,
2022/04/04,483,484,481,483,,800,,
2022/04/05,483,483,476,481,,1000,,
2022/04/06,481,481,481,481,,300,,
2022/04/07,473,476,463,476,,2700,,
2022/04/08,470,470,464,464,,2000,,
2022/04/11,464,476,464,470,,3300,,
2022/04/12,468,476,468,469,,1800,,
2022/04/13,470,477,469,477,,1900,,
2022/04/15,470,476,470,476,,600,,
2022/04/18,475,476,473,476,,1200,,
2022/04/19,464,475,463,473,,9000,,
2022/04/20,470,470,465,467,,900,,
2022/04/21,470,482,470,479,,6100,,
2022/04/22,480,480,480,480,,1400,,
2022/04/25,480,480,473,473,,700,,
2022/04/26,467,477,467,474,,2700,,
2022/04/28,478,478,472,472,,400,,
